,Energies,Losses,Variations,Model dh,Time
341,-41.076903708267345,0.022878438982227748,0.002750212106427089,4,0.001077413558959961
342,-41.08023267518907,0.04249012422058257,0.007372185270859624,4,0.0015597343444824219
343,-41.074046163028456,0.00703600390363107,0.009616456922833562,4,0.0010631084442138672
344,-41.07088001695449,-0.017757250481332486,0.0008944716195089181,4,0.0012230873107910156
345,-41.067252105631354,-0.04065899362262023,0.002584093525792236,4,0.0014336109161376953
346,-41.08533771639617,0.05630988716722577,0.013064647040466228,4,0.0010728836059570312
347,-41.08105846426048,0.03117672451282928,0.004350100403165099,4,0.0011262893676757812
348,-41.06628547896262,-0.054471621561075975,0.0033923666749723232,4,0.0010597705841064453
349,-41.08210610053694,0.032244757348975125,0.003370900814202221,4,0.0011260509490966797
350,-41.06205585055843,-0.07815501659877258,0.004743917223185674,4,0.0015411376953125
351,-41.067946403683365,-0.04161513804086922,0.005003995374698368,4,0.0010657310485839844
352,-41.06919718777943,-0.027806185962467138,0.004569876578568996,4,0.0011436939239501953
353,-41.06683934853452,-0.03175096885563243,0.001217870646073414,4,0.0010607242584228516
354,-41.06862561854771,-0.009844725251690998,0.0003129669413579119,4,0.0011229515075683594
355,-41.05465851702752,-0.07108590691431997,0.007978235430076724,4,0.0016126632690429688
356,-41.068011904888934,0.012696707660986526,0.0005291798173068878,4,0.0010716915130615234
357,-41.06414611012968,0.0020617466867163437,1.067977635353993e-05,4,0.001138448715209961
358,-41.07415608028375,0.06539211329662266,0.006014974643603944,4,0.0010638236999511719
359,-41.08284410670298,0.11377175019117518,0.014783140383868115,4,0.0011255741119384766
360,-41.06341456515866,0.0,0.0,4,0.0015659332275390625
361,-41.07327541841459,0.044664220444219964,0.007735105842911832,4,0.0010755062103271484
362,-41.104931813776254,0.41270451664971475,0.16006085729350944,4,0.0011341571807861328
363,-41.050885142214085,-0.13909175662207854,0.015789866548300713,4,0.0010673999786376953
364,-41.11193691340532,0.3720072676370973,0.19442281261156583,4,0.0010516643524169922
365,-41.06164798701986,-0.20126219200595075,0.033769457359167705,4,0.0015041828155517578
366,-41.083547267895185,-0.12971084275158903,0.022912421317573792,4,0.001073598861694336
367,-41.0814813411361,-0.16243985669617214,0.03649290340982819,4,0.0012226104736328125
368,-41.04933806543509,-0.3242128318511216,0.07105165592815127,4,0.0010647773742675781
369,-41.0724100701205,-0.17763788571491568,0.033296245057173754,4,0.0011649131774902344
370,-41.044737372875154,-0.2668319359060099,0.04488484221568592,4,0.0015778541564941406
371,-41.06880312370864,-0.08425021088334628,0.008548947604756987,4,0.001064300537109375
372,-41.06682165820256,-0.0313591826050881,0.0015041041777222603,4,0.0011258125305175781
373,-41.05853115599756,-0.016297720523651353,0.0032681020027262985,4,0.0010571479797363281
374,-41.085616779156744,0.18306000815221893,0.03434910969649936,4,0.001130819320678711
375,-41.0921939798608,0.24533127222504217,0.0573822387871544,4,0.0015106201171875
376,-41.055243407628524,0.05107394362496662,0.010363802090415476,4,0.0010771751403808594
377,-41.08790220017585,0.22286809566496157,0.04248146232552703,4,0.0011725425720214844
378,-41.08273120819884,0.1785845249481578,0.03948100002264948,4,0.0010635852813720703
379,-41.07935738868073,0.1241538599411781,0.02173286221131923,4,0.0011212825775146484
380,-41.059095207042056,-0.02875715449704603,0.006937077580546077,4,0.0014421939849853516
381,-41.07135486422111,-0.0028474183503897875,0.009186857393708158,4,0.0010635852813720703
382,-41.10515242249141,0.32359261718377463,0.12180593480258572,4,0.0011692047119140625
383,-41.0900467318136,-0.008432678573811102,0.002097327037604715,4,0.0010683536529541016
384,-41.080734508188435,-0.11630384380370004,0.016500523245350812,4,0.0011322498321533203
385,-41.08607957007595,-0.13347209159175774,0.030560537068868462,4,0.0014886856079101562
386,-41.07837956018307,-0.1310780112648317,0.07214356246057126,4,0.0010783672332763672
387,-41.06184414283016,-0.29202341990299324,0.07549900417596454,4,0.0011343955993652344
388,-41.03451343194587,-0.4014939989435505,0.08622044144337809,4,0.0010633468627929688
389,-41.085080795124085,-0.09841517713784509,0.016806499444733176,4,0.0011229515075683594
390,-41.072602043025746,-0.1056040487885414,0.013006579491921104,4,0.0016200542449951172
391,-41.080028346344555,-0.0032934323843989244,0.0037685003595546614,4,0.0010750293731689453
392,-41.069224164018905,-0.005848431132444494,0.00038569451205857557,4,0.0011963844299316406
393,-41.07273156446835,0.06295050908157009,0.003382683183366875,4,0.0010707378387451172
394,-41.06280117277125,0.049623116926036784,0.003934269363982851,4,0.0012099742889404297
395,-41.095066034582366,0.25297541751707536,0.04496754602093953,4,0.001592874526977539
396,-41.07506464820475,0.1533924054807098,0.02834514781015271,4,0.0010688304901123047
397,-41.07531779811412,0.14409903912204564,0.016853937588105956,4,0.001056671142578125
398,-41.09547523177171,0.22878469232253523,0.03264504364423175,4,0.001066446304321289
399,-41.077396713369765,0.09900334373400455,0.015999257226858524,4,0.0011887550354003906
400,-41.07778568372185,0.056101356514343816,0.002613807603031107,4,0.0015788078308105469
401,-41.072805340324024,-0.01225612664651446,0.0014824896413714612,4,0.0010592937469482422
402,-41.08499566802593,0.013349400277140525,0.0005869572901460539,8,3.720017433166504
403,-41.07039229570313,-0.22673672299692108,0.04672965841534744,8,0.0011858940124511719
404,-41.086016809114064,-0.02519549375598551,0.002441281216610589,8,0.0011110305786132812
405,-41.08860949122689,0.08445778688150553,0.009031588428864604,8,0.0017380714416503906
406,-41.07329000347089,0.043198377787166536,0.0024814008996242847,8,0.0011081695556640625
407,-41.07402436833489,0.06237249567474476,0.004330842505675844,8,0.001081705093383789
408,-41.08389282189197,0.10704698914972824,0.00835013428738262,8,0.001085042953491211
409,-41.07378635331508,0.019780766042990967,0.003012987454428763,8,0.0010921955108642578
410,-41.10493027227903,0.33954179834048814,0.12246297717800841,8,0.0015397071838378906
411,-41.09032750705758,-0.0006207876331355155,1.2842419643794323e-06,8,0.00109100341796875
412,-41.08664834616817,-0.08689065532983198,0.013308261235616568,8,0.0010900497436523438
413,-41.06672357221567,-0.2257941456392524,0.04466185721739988,8,0.0010874271392822266
414,-41.0452768472309,-0.3115730785077662,0.05066833167942773,8,0.0010788440704345703
415,-41.06421700730633,-0.1590948681846445,0.018410969685066655,8,0.001470327377319336
416,-41.066350338761666,-0.07515472934781649,0.004029318710422422,8,0.0010783672332763672
417,-41.07122973851138,0.029926259076125714,0.0010790770692655535,8,0.0011289119720458984
418,-41.12331247212399,0.5679694672461343,0.15306438442408435,8,0.0011157989501953125
419,-41.07642710037334,0.11268448869353705,0.011415670426534954,8,0.0012547969818115234
420,-41.082421259621626,0.11794408733903526,0.012738990254159204,8,0.0021393299102783203
421,-41.1174209044426,0.48299949804379066,0.16046929929072373,8,0.0011074542999267578
422,-41.080862197971186,0.0,0.0,8,0.0010569095611572266
423,-41.073518165817184,-0.10556332068913282,0.013393645006040336,8,0.0010886192321777344
424,-41.07878391977399,-0.13126195762720688,0.01966772970178285,8,0.0010943412780761719
425,-41.08882522699059,-0.11186775020428488,0.02169679360804915,8,0.0018768310546875
426,-41.079743902558796,-0.1784511489853112,0.030270487821636025,8,0.0010848045349121094
427,-41.07197235404523,-0.22507342549424486,0.04535399608487482,8,0.0010814666748046875
428,-41.06927529520319,-0.22486623158949862,0.044495199971145455,8,0.001079559326171875
429,-41.02981450918778,-0.38043527070414274,0.062338403581884395,8,0.0012128353118896484
430,-41.08375779384414,-0.060768462829416954,0.005968029269485958,8,0.0018024444580078125
431,-41.07313603100729,-0.05900677498320584,0.00587877867188786,8,0.0010797977447509766
432,-41.067145292649755,-0.03592451987772205,0.002929299893433587,8,0.0010766983032226562
433,-41.065675938107255,0.007028590133164772,0.0001607396409459666,8,0.0010864734649658203
434,-41.06352779458523,0.04191835986485724,0.005833865217441454,8,0.0011529922485351562
435,-41.077958404375806,0.15622365517267678,0.020799132970639067,8,0.0020716190338134766
436,-41.06767839819951,0.12194787823512605,0.016118985288271905,8,0.0010755062103271484
437,-41.051813271622635,0.04335720916007331,0.006639698551419011,8,0.0010571479797363281
438,-41.07660882048577,0.1816754697030347,0.027022480241764124,8,0.0010919570922851562
439,-41.078173256962295,0.17845375728634744,0.026776583858765576,8,0.0011949539184570312
440,-41.06694094722132,0.09334842870727694,0.016904852328899527,8,0.0012083053588867188
441,-41.0686030813418,0.07130514782130211,0.008314935250916169,8,0.0010802745819091797
442,-41.06698712731392,0.0269068571556195,0.003034012647301384,8,0.0010781288146972656
443,-41.071230525570684,0.014692572634424637,0.0003683593932173923,8,0.00107574462890625
444,-41.07151530228364,-0.017823196165518293,0.0003526161381007197,8,0.0012056827545166016
445,-41.06897004920259,-0.059827783461308216,0.003097984534415664,8,0.001506805419921875
446,-41.07132033758153,-0.06767689421995311,0.004102729190040444,8,0.0010833740234375
447,-41.07705828482812,-0.05233521888935254,0.005929546061133597,8,0.0011410713195800781
448,-41.075931326187856,-0.06937568228323811,0.005541579894324656,8,0.0010731220245361328
449,-41.128061828764494,0.8905137595541524,0.4350698041058711,8,0.001073598861694336
450,-41.057760973870394,-0.2206915554269819,0.02971528098733186,8,0.0020101070404052734
451,-41.073380714894085,-0.17571137768918768,0.027588230882961706,8,0.001062154769897461
452,-41.082012584992846,-0.14564707666960544,0.019973826583119712,8,0.001085519790649414
453,-41.078957032063755,-0.1689181797755879,0.03272625191558274,8,0.0010941028594970703
454,-41.0631702073213,-0.23279023201285984,0.03456633456173127,8,0.0011773109436035156
455,-41.08877512826152,-0.0760932136030721,0.010226919069098273,8,0.0014834403991699219
456,-41.057901765224635,-0.2006180998845477,0.023918761494543448,8,0.001081228256225586
457,-41.088086105287346,0.0,0.0,8,0.0012066364288330078
458,-41.07172616423008,-0.046221183077599835,0.003031870439941004,8,0.0010733604431152344
459,-41.073959733830506,0.005391636982558344,0.001526766138971371,8,0.0011904239654541016
460,-41.10636762619612,0.40547288843560775,0.11816736864489377,8,0.0015060901641845703
461,-41.069622447856126,0.015617630691291566,0.0024421926439974415,8,0.0010552406311035156
462,-41.07133334712368,0.020691435392329566,0.000713721935436199,8,0.0011985301971435547
463,-41.07571522373968,0.03844136159493301,0.006128297914701297,8,0.0010714530944824219
464,-41.07020337672073,0.0009419972020194889,0.004115340259879275,8,0.0010738372802734375
465,-41.06973756977527,-0.012139006592985778,0.0015021198088599759,8,0.0017130374908447266
466,-41.08009572620478,0.03371349157965006,0.002375948943112131,8,0.0010788440704345703
467,-41.07102175140852,-0.025007566539793375,0.0018309369925169814,8,0.0012078285217285156
468,-41.080614443026256,0.017263244787826135,0.0042062627684322776,8,0.0010728836059570312
469,-41.071580505572946,-0.040713188331852994,0.001970952473665208,8,0.0012090206146240234
470,-41.07932091505234,-0.0073533758329641956,0.00017518712828981854,8,0.001646280288696289
471,-41.06035386996144,-0.10851691272963354,0.005924760511790475,8,0.0010881423950195312
472,-41.07977219747581,-0.008165921586232052,0.00021618841964332811,8,0.0011813640594482422
473,-41.099411939583916,0.24974771436109736,0.07819010283605168,8,0.001077890396118164
474,-41.07722617557985,-0.03138198058297391,0.002146443852523734,8,0.0012269020080566406
475,-41.0667631997737,-0.0958456300377011,0.006543505523806292,8,0.0015058517456054688
476,-41.07372152858983,-0.061410499298033445,0.003497659412198513,8,0.0010724067687988281
477,-41.062521211283176,-0.11500102853427485,0.007919015781208738,8,0.0011403560638427734
478,-41.080360033837586,-0.008458708251834734,0.00023350438813958356,8,0.0010752677917480469
479,-41.07713361541222,-0.011799153165581977,0.0012098498519309646,8,0.0011341571807861328
480,-41.07087362791317,-0.031177673470410387,0.0008092055957523833,8,0.0014617443084716797
481,-41.073365810216266,-0.0037891763249721143,0.002541625471189159,8,0.0010769367218017578
482,-41.07369722593557,0.00998916438176999,0.00022666457877191005,8,0.0011785030364990234
483,-41.0979924321702,0.29954197328698096,0.07442946940244238,8,0.0010709762573242188
484,-41.07251603164326,-0.004865822056746398,0.0006127111512396129,8,0.0011513233184814453
485,-41.0810562415379,0.023018869549573325,0.0014775405504565003,8,0.0016508102416992188
486,-41.07464624282251,-0.029406527248077605,0.0011608983570322222,8,0.0010714530944824219
487,-41.080038013317555,-0.014370992068399945,0.0006710280410062213,8,0.0011086463928222656
488,-41.06794072634812,-0.08842276367262276,0.005941468766170308,8,0.0010883808135986328
489,-41.076065292620434,-0.047973437448281246,0.0030772069540042713,8,0.0011680126190185547
490,-41.082437623094776,-0.010387193853998437,0.0003564551036745714,8,0.0016167163848876953
491,-41.06943844184203,-0.07551529327395237,0.005340163119794616,8,0.0010750293731689453
492,-41.0736829350255,-0.04228755514140989,0.002804493467230369,8,0.0011916160583496094
493,-41.068457906212046,-0.054593736283637624,0.0030446335382379847,8,0.0011014938354492188
494,-41.06916218181894,-0.03427965905605639,0.0011496991852869662,8,0.0011861324310302734
495,-41.073490438502326,0.008616028445884464,0.000469762535967507,8,0.0014162063598632812
496,-41.07194268310854,0.016862451417168103,0.001832205955990371,8,0.0010676383972167969
497,-41.07782050256965,0.061268047533448236,0.004491923071348363,8,0.0011782646179199219
498,-41.08532252730517,0.10253693993601978,0.006695971515031718,8,0.0010833740234375
499,-41.070481500798785,0.024252067884585032,0.0013721676125817309,8,0.0010759830474853516
500,-41.07557639864656,0.04395978306719746,0.0019968617864558526,8,0.0013866424560546875
501,-41.07221624071399,0.015905992832593183,0.001673414836390176,8,0.0010862350463867188
502,-41.07355085344541,0.012079512506719304,0.0012018397381031187,8,0.0011897087097167969
503,-41.07107924852376,-0.012643024767926654,0.0003365594090426618,8,0.00109100341796875
504,-41.07238844291892,-0.015231295077160643,0.00039967963029365614,8,0.0011527538299560547
505,-41.073423640564904,-0.01657299605233881,0.0005812635111508396,8,0.001489400863647461
506,-41.074046614662876,-0.01798671905338658,0.0011680381553256392,8,0.0010790824890136719
507,-41.0740734417864,-0.02039538248312236,0.0016519871282944518,8,0.0011444091796875
508,-41.06936831029269,-0.043813470564116046,0.001361454340638882,8,0.001070261001586914
509,-41.07428478612761,-0.015359648251983814,0.0007696411052621818,8,0.0011272430419921875
510,-41.07147814998844,-0.024504033208185165,0.0008447211037456563,8,0.0013513565063476562
511,-41.07144617806092,-0.0175274987673953,0.0005071011753722795,8,0.001077413558959961
512,-41.08021607224323,0.03746668280556757,0.0021555189673045866,8,0.0011134147644042969
513,-41.07396531085771,0.009098895212046449,0.0005042859591677331,8,0.0010802745819091797
514,-41.07859863716469,0.036014929213351865,0.001643676904483234,8,0.0010728836059570312
515,-41.07577634156019,0.019577558855754008,0.000978670717980882,8,0.0014541149139404297
516,-41.07426504912852,0.007706154809222381,0.0011091081633209615,8,0.0010726451873779297
517,-41.07564616748874,0.010946077508393772,0.0010850798751899102,8,0.0012269020080566406
518,-41.01389741347667,-0.5986033632407739,0.31960063061121713,8,0.001066446304321289
519,-41.04903597315539,-0.1706666629826733,0.3538167506226864,8,0.0011527538299560547
520,-41.07739172421432,0.1372390631133618,0.014175847937596027,8,0.0014882087707519531
