,Energies,Losses,Variations,Model dh,Time
277,(-6.938955163110827-0.5014453295925534j),-2.0852230123295294,11.947537014890532,2,0.006709098815917969
278,(-7.326521258668731+0.009652097790978927j),4.503793636588766,17.000459848822,2,0.009006977081298828
279,(-7.355390465883723-0.3851946996860873j),-5.55079276772999,13.151496154442052,2,0.009060144424438477
280,(-7.132389013447378+0.12190769554096109j),1.3137476163662984,13.005842321897516,2,0.0027883052825927734
281,(-7.23359213639824+0.0744254233578041j),0.3800515095577248,11.653512275893767,2,0.0025048255920410156
282,(-7.417701365041863-0.05780828197930454j),-0.9099886955764771,16.36878501729589,2,0.006887912750244141
283,(-7.1635708925665815+0.1098918129076519j),6.466972297594655,16.08883198567305,2,0.009073734283447266
284,(-7.326905450467792-0.10488917748197739j),0.977881967347214,14.692352770049702,2,0.009075641632080078
285,(-7.119440277448908+0.2174053911266921j),4.631260828532865,14.14105619323204,2,0.0028209686279296875
286,(-7.009047708519834-0.30157309006976996j),-1.8851461773752152,12.151814129984839,2,0.0025043487548828125
287,(-7.124375583367317-0.26949163486359273j),-6.299304599661894,18.81879514484616,2,0.006873607635498047
288,(-7.104823216476797-0.026989834373695426j),0.2095807568150387,10.924483602064502,2,0.009059667587280273
289,(-7.14723674151144-0.12838284549038403j),2.0835565855318015,10.808699006372995,2,0.00902700424194336
290,(-6.86288554923595-0.21198132907672018j),-2.3266343312106836,13.436604668379555,2,0.003145933151245117
291,(-7.079975276475347+0.3409369788978948j),2.131715351070341,12.213943750494716,2,0.002510547637939453
292,(-7.615168169315931-0.19291529026915846j),2.602411453719877,13.46591076362054,2,0.006473541259765625
293,(-6.743414216389147+0.07849338968749989j),3.7055109537676536,14.404443139516243,2,0.008978843688964844
294,(-7.234288994523959-0.1844547932194184j),0.6339304160771764,17.403997568762662,2,0.008983373641967773
295,(-6.766301027815469-0.3877597652345589j),-7.861929426897315,11.777698316877256,2,0.0032639503479003906
296,(-7.608783333123244+0.0893574205757561j),-3.132724935396978,14.20419067479879,2,0.002497434616088867
297,(-7.232981326179595-0.10584672130466931j),-0.37314811682480925,12.348631822998957,2,0.006704092025756836
298,(-7.624039224325076+0.04195687305786322j),3.150208542092247,15.598446212308254,2,0.00901174545288086
299,(-7.408455841155154+0.35923232702850305j),3.6069182687797965,15.583984208638963,2,0.008986949920654297
300,(-7.654420681559653-0.05562427302981842j),-2.1433219829672043,16.954905259774613,2,0.0030031204223632812
301,(-7.806950948183449+0.5008889379027095j),3.193027415168756,15.873504713031968,2,0.002495288848876953
302,(-7.255096014090498+0.010674326219509762j),0.013063674485795219,20.53748375372169,2,0.006865501403808594
303,(-7.1362225550813765+0.08540211711994608j),-0.80166533812686,14.938462874941843,2,0.009042501449584961
304,(-6.998597048890704-0.3143400278537681j),-5.192532440979383,16.81902533605988,2,0.009067535400390625
305,(-7.746714286268148-0.20982014237965088j),0.44103469984397975,13.654881777376952,2,0.002874612808227539
306,(-6.933685754571664+0.11532967257495738j),7.032371613054811,13.625755458561528,2,0.0025000572204589844
307,(-6.805862295255971+0.31048679879038243j),7.328493034777448,16.952171294696605,2,0.00687408447265625
308,(-7.254178299318803-0.224404297575533j),3.0591084139998195,11.132460880970557,2,0.009058237075805664
309,(-7.0081272700041755-0.6971365778224763j),-8.04911897900773,15.570448642604392,2,0.009018421173095703
310,(-6.855376682073942-0.15888826730018044j),-4.028051490507793,8.935663092092543,2,0.002889394760131836
311,(-7.3855549605488084+0.07251095416399454j),-2.033349421746727,14.788766426555588,2,0.0026443004608154297
312,(-7.1385545373291075-0.16074076331270493j),-8.424328820021572,19.163320616898183,2,0.006725311279296875
313,(-7.061910282113261-0.052768579022427535j),1.120104159350059,11.146544885838402,2,0.008983135223388672
314,(-7.333167373254678-0.6037300358355622j),-3.7911625959500395,10.638257366894715,2,0.008989572525024414
315,(-7.206365362310974+0.44507189373021405j),9.87529419844823,15.738512381608983,2,0.003206968307495117
316,(-6.62539451903124+0.1343953727196025j),3.9856568874890086,10.950811486669126,2,0.002505779266357422
317,(-7.386549242062692+0.5750670105137661j),8.817419491246707,13.8177630067156,2,0.006520509719848633
318,(-7.066570137367091-0.09243606690784181j),-1.0937581105920986,14.674661046263932,2,0.009012222290039062
319,(-7.2297380671612235+0.499840908273745j),0.380188516013198,19.377621870313266,2,0.009006977081298828
320,(-6.753825777489366+0.10601551013294923j),-8.339406032790844,17.5191891332103,2,0.0031654834747314453
321,(-7.027000148831237-0.3204706233666292j),-8.070833014828944,13.137413145620625,2,0.002499818801879883
322,(-6.9825921086139715-0.27251915855622694j),-0.5615580854089341,12.858602955744725,2,0.0065765380859375
323,(-7.19143252316893-0.30871577648809106j),5.540416005955329,12.403801756560027,2,0.009070634841918945
324,(-6.836248406642149+0.4189690958428745j),6.7647832414943,17.04467153765868,2,0.009078741073608398
325,(-7.037408849299181-0.10807450924614471j),9.481087456500473,11.377492622105837,2,0.003524303436279297
326,(-7.2251588340235005+0.0868674476998405j),5.7240011996289075,18.040081456017813,2,0.002499818801879883
327,(-7.422073737351324+0.11079228918421277j),-4.95895167691637,9.495317935536656,2,0.006677389144897461
328,(-6.878327043673626+0.12513238964510393j),-8.371830489192243,14.416542901896461,2,0.009048223495483398
329,(-7.037905967324628-0.019299721571708197j),-2.9663357955713887,12.19646185217231,2,0.009025335311889648
330,(-7.183509816983778-0.34334776167484704j),-10.91618939590179,10.558452138513914,2,0.0028836727142333984
331,(-7.272434941228921-0.07766832690319704j),4.403648196639989,15.160876294556187,2,0.002488851547241211
332,(-7.0415671295659825+0.01441028596059308j),4.766162481414238,14.477981910852986,2,0.006877899169921875
333,(-7.035500870181145-0.06026874234611757j),4.021182406441348,11.195843890836722,2,0.009023904800415039
334,(-7.133279153127865+0.3142424109891663j),8.835318075575564,18.11644459499007,2,0.009026288986206055
335,(-7.229259720644088+0.21667460992303902j),6.495040504404876,11.860794503968643,2,0.0027604103088378906
336,(-7.117224805727995+0.3618446286781382j),2.4367102004504058,19.920116357199074,2,0.002500295639038086
337,(-6.844876787931103+0.01661052715177309j),-11.85159838355793,14.0886468046746,2,0.006906032562255859
338,(-7.017144725266047-0.3302856008827146j),-9.37426123301062,11.26703951049457,2,0.009030580520629883
339,(-6.969562245970793+0.12788356557071845j),0.6027666979576816,17.210908758347507,2,0.00900125503540039
340,(-7.222278725556164-0.23827690539990948j),-0.6765394923609256,12.118590866412772,2,0.0035431385040283203
341,(-7.090167990268965+0.38956075860920764j),6.563532917280363,13.981002669016481,2,0.0025005340576171875
342,(-6.9181284523102775+0.26873926797000414j),6.708163459539731,15.858254549731978,2,0.0063953399658203125
343,(-7.079538624080698+0.13269089222730307j),8.935166487397879,17.22852227837831,2,0.009033441543579102
344,(-7.440467134596429-0.2556177115082287j),-0.054167162602836924,12.272300131245428,2,0.009048223495483398
345,(-7.3703684707555635-0.3821323117043108j),-4.209541443910978,10.219963500712,2,0.0031135082244873047
346,(-7.680921576209376-0.11430478952150205j),-5.150322829070858,18.623179570909087,2,0.002485990524291992
347,(-7.690805262330489+0.059744112820904256j),-3.3788609523463164,15.124716053151205,2,0.0065805912017822266
348,(-7.193350542223822+0.46887076445711523j),2.940939724929286,11.70187135351467,2,0.009044170379638672
349,(-6.990531374996706+0.16623054118457084j),0.6218246722064339,12.734812141352707,2,0.0090179443359375
350,(-7.0262912935236335+0.3900399826298968j),5.097611602872196,13.770924952760843,2,0.003293752670288086
351,(-6.989753117036236+0.2524345900148512j),2.5950086359487874,11.49938943045478,2,0.0025053024291992188
352,(-7.315550778234034+0.23499595573819812j),1.1642835537022866,14.664202706391555,2,0.006508350372314453
353,(-7.113107808361983+0.016919717729865624j),-5.079409119251824,10.618738122008244,2,0.009020566940307617
354,(-7.370573952204288+0.19550853268121088j),-4.662423798128172,11.940679517611482,2,0.009014368057250977
355,(-6.936442074266036-0.09003473959671673j),-2.8203993924191555,12.474479128347994,2,0.002796649932861328
356,(-7.619095744829718+0.01824278279632607j),4.6989579719486265,14.805505598241762,2,0.0024962425231933594
357,(-6.959715513716305-0.29623351454707186j),-0.8759052777181847,20.689944852861416,2,0.006816864013671875
358,(-7.098253926222957-0.31957402934684775j),3.9889186490430086,14.003501752450084,2,0.009006738662719727
359,(-7.176697495595546-0.345352137058606j),4.047479018441286,13.659972291711906,2,0.009007692337036133
360,(-7.537163621239779+0.2514100564507816j),1.0394297246939008,10.607118340976559,2,0.003106355667114258
361,(-7.627180800563034-0.01554536219631186j),-1.89641517529935,17.059136583260507,2,0.0024924278259277344
362,(-7.126735901854349-0.30596941537437966j),-7.244700117514199,18.289993187300773,2,0.006745576858520508
363,(-7.440211517984432-0.4465581331891228j),-4.157072655248368,10.085723985500332,2,0.0089874267578125
364,(-7.213387285048837+0.07345963292859692j),0.7424459928711596,13.822665395740474,2,0.009021997451782227
365,(-7.581544407624648+0.37351004394765325j),10.097967372142284,17.94226103575935,2,0.002969980239868164
366,(-7.564892689785501-0.6702944081794887j),-4.801313632501375,15.05109784561022,2,0.0025010108947753906
367,(-7.293126812921249-0.0050608866579616675j),3.615226881980427,13.289895455104054,2,0.006674528121948242
368,(-7.356681937138829-0.2618001666435185j),7.0459291954313645,14.140836151530802,2,0.009049415588378906
369,(-7.399332214621726-0.019981890127887213j),-2.0573133236645185,19.816110460143587,2,0.00901174545288086
370,(-7.030358117567712-0.1993370844484975j),-3.742301482262983,14.066478368846683,2,0.0028302669525146484
371,(-7.036174531979863+0.493104297597941j),2.470090055703441,16.80409402465972,2,0.0024917125701904297
372,(-6.84681772478936-0.4085068781317598j),-2.80384710951343,12.622123898257446,2,0.008994102478027344
373,(-7.190903132718727-0.2115899513159108j),0.4673299098160814,14.646180923542815,2,0.0068798065185546875
374,(-7.21112800816999-0.11537463567683036j),-3.793727036788778,11.60960063603537,2,0.009031295776367188
375,(-7.4016952945457595-0.22879724006315807j),3.860651667346484,15.22059703732612,2,0.0030884742736816406
376,(-6.973933725391518-0.15997808201596414j),3.4642810460558047,11.535300341896889,2,0.0025217533111572266
377,(-7.2909828314635385-0.0011021230953247496j),0.3787467136197353,16.25803662732744,2,0.007001638412475586
378,(-7.328355164153398+0.006153954937530664j),2.1983019459633755,13.67164352788899,2,0.009040355682373047
379,(-7.413745867770513-0.18688724425856548j),-4.768580806904531,11.073013909237927,2,0.00901484489440918
380,(-7.643783524419113+0.24351890540777277j),-0.3147995515156194,15.938477637887564,2,0.002566099166870117
381,(-6.927878265269111-0.49501475380125376j),-4.554433848630098,13.674071357462976,2,0.0025527477264404297
382,(-7.229648319717215-0.02623070495819395j),1.2210433976255417,13.223807845703018,2,0.006971120834350586
383,(-7.439196787665597+0.7529308820850723j),10.784043288123916,19.090753976801874,2,0.008990287780761719
384,(-7.556217502792222+0.08286902339392661j),4.815883542929832,21.65897672776091,2,0.009007692337036133
385,(-7.139816984884781-0.4321168322091845j),-2.0396969829533935,15.292916730774492,2,0.0033757686614990234
386,(-7.360026906223084+0.16282707282577918j),-0.6130176300338007,19.15134445562376,2,0.002534151077270508
387,(-7.450469333487647-0.10029788264051531j),-2.499121484325794,12.836695941897844,2,0.006841182708740234
388,(-7.525080875016254+0.4300760781860312j),2.6869404189507153,10.394928035290619,2,0.009110212326049805
389,(-7.305978838644062-0.21381458776657597j),-3.5220792859541024,15.137420026770892,2,0.008963346481323242
390,(-7.4677016270597685-0.09577941606429766j),0.7249234601585534,17.310620707272452,2,0.0030345916748046875
391,(-7.1086223280901315-0.43048805050786165j),-0.3437607378363515,12.169650441265212,2,0.0025136470794677734
392,(-8.211507071102307+0.43986148125449753j),7.757553592209954,17.802645524565087,2,0.006747245788574219
393,(-7.2325779548591775-0.6041381381441626j),-1.8778489381646397,10.285476515010274,2,0.009047269821166992
394,(-7.31787393876572+0.07789953154424276j),1.6622462946566186,16.132894177203966,2,0.009088754653930664
395,(-7.186501603735755-0.07605251128784879j),2.5455111641875736,15.077098260752459,2,0.003520488739013672
396,(-7.474628136467297+0.06160141917516399j),4.101793294497457,14.247340711080401,2,0.002497434616088867
397,(-7.4332850084154485+0.3660083804417116j),5.225111456845204,14.576705942568669,2,0.006385326385498047
398,(-6.726072796067367-0.4634018819815462j),-6.986171377288659,15.4134975049993,2,0.009068727493286133
399,(-7.203511411862153-0.14801171756189338j),-3.8365627529312825,12.434632581205317,2,0.009059429168701172
400,(-7.828998552537333-0.03527112091290218j),-3.4101473013860972,10.510096082217663,2,0.0028159618377685547
401,(-7.3809020332082484+0.15341920356779368j),2.6415679893911523,16.748916655380235,2,0.0025205612182617188
402,(-7.517517355173909+0.09923512334850053j),4.19845666905743,16.895783960123186,2,0.006869316101074219
403,(-7.47152133132369+0.22606259021457276j),4.08346973582405,12.22385566925097,2,0.009063005447387695
404,(-6.863258101659426+0.6730750862969622j),3.049709877603658,15.99804093237964,2,0.009045839309692383
405,(-7.271856648259136-0.054764800694307746j),1.5109495364089367,15.753257042771502,2,0.0031156539916992188
406,(-7.545178626191113-0.021936109051325533j),-1.4378662440881835,14.027511522401383,2,0.0024890899658203125
407,(-7.411990209165717+0.5368950029769497j),-7.859859482029204,13.05796059582317,2,0.0067250728607177734
408,(-7.48174234986564-0.43611730152422284j),-3.8028493353007344,15.354346984971675,2,0.009009361267089844
409,(-7.19320737686579-0.0008787174520549446j),0.04910476540722499,13.476785997372309,2,0.008980274200439453
410,(-7.113747561265439-0.221004660829214j),8.130599796619506,15.495817643993325,2,0.003211498260498047
411,(-6.991285170429947-0.2706914618850233j),2.300096041030638,9.358917539030237,2,0.0025141239166259766
412,(-6.87709486280681-0.07476999507045803j),1.3917465259436494,12.790580411965117,2,0.006724119186401367
413,(-7.266325416513348-0.1016933613106038j),-1.5909719518783374,12.602155377114878,2,0.008980751037597656
414,(-7.244113117481341+0.210011172695845j),-3.8398932283995535,15.830282307716825,2,0.00899052619934082
415,(-7.373532868413393-0.2468443286320256j),-4.02806887461377,12.059823390357165,2,0.003195524215698242
416,(-7.30951666553581-0.3351009536442708j),-4.0891189651394795,12.241532482458611,2,0.0025076866149902344
417,(-7.18996461281331-0.027526538073420675j),2.431834572732236,12.809951655776267,2,0.006787776947021484
418,(-7.3533572602681+0.5814605984671215j),9.0477873978378,13.186441058318039,2,0.009090423583984375
419,(-7.043205232720732+0.006639501106558435j),6.168705572025353,13.152651602199441,2,0.009040594100952148
420,(-7.3366270348792115+0.13597240750116948j),0.25548783699862154,14.003870238944243,2,0.0027925968170166016
421,(-7.253022558035454+0.044129115995037584j),-2.4431730040472868,17.016644414752427,2,0.0025081634521484375
422,(-7.103646200329473-0.3674337653636671j),-11.410219396557986,15.366191492916178,2,0.006967782974243164
423,(-7.491566181476143-0.13417743341267013j),-5.051851505247834,15.485296564898373,2,0.009080171585083008
