,Energies,Losses,Variations,Time
1488,-2366.6581341807096,0.0,0.0,0.157379150390625
1489,-2365.643231329749,-4.899524973933321,101.95933662436478,0.15691113471984863
1490,-2366.657996418418,0.0,0.0,0.13379406929016113
1491,-2363.6139403905327,-14.407988784686738,299.5970467034014,0.15694046020507812
1492,-2366.657842928012,0.0,0.0,0.1573030948638916
1493,-2365.6433160808824,-4.904416165864339,101.88101369199715,0.15696406364440918
1494,-2366.657678840292,0.0,0.0,0.1571505069732666
1495,-2366.6576037218842,0.0,0.0,0.13286495208740234
1496,-2365.6433806496184,-4.908046083854171,101.8226191482964,0.15694379806518555
1497,-2365.643401448237,-4.909198505316116,101.80403196588124,0.15691661834716797
1498,-2364.6294581601805,-9.72162256978319,201.51263709114517,0.15735983848571777
1499,-2366.657299254349,-3.552713678800501e-15,2.0679515313825692e-25,0.15700078010559082
1500,-2365.643473793699,-4.913146181146563,101.74018363492462,0.13375115394592285
1501,-2366.6571351790008,0.0,0.0,0.1568617820739746
1502,-2365.6435214321164,-4.915696132272219,101.698795134141,0.15716075897216797
1503,-2365.6435452975657,-4.9169593978381,101.67824812613969,0.15670180320739746
1504,-2364.630240636806,-9.737185811476964,201.26004914957917,0.15711140632629395
1505,-2366.6568048943873,0.0,0.0,0.13320660591125488
1506,-2365.643626307327,-4.921179795810505,101.60939644552631,0.15746092796325684
1507,-2365.643653926332,-4.922595623263346,101.58622689525771,0.15690827369689941
1508,-2364.6308234544836,-9.748616628705015,201.07313705744716,0.15738272666931152
1509,-2366.6564388341653,0.0,0.0,0.15697813034057617
1510,-2366.6563464966457,0.0,0.0,0.13387250900268555
1511,-2365.643772118639,-4.928529756430934,101.48872155533532,0.1566007137298584
1512,-2366.6561777039014,0.0,0.0,0.1571636199951172
1513,-2364.6315508561624,-9.762695637462025,200.84127763165972,0.1568131446838379
1514,-2365.64385603681,-4.932627227736571,101.42101934410908,0.15758013725280762
1515,-2365.6438872195145,-4.934126639327217,101.39616735630747,0.13313674926757812
1516,-2366.6558222642084,0.0,2.0679515313825692e-25,0.15725445747375488
1517,-2366.655737266349,-3.552713678800501e-15,2.0679515313825692e-25,0.15683817863464355
1518,-2364.632288369892,-9.776763681385324,200.607758348226,0.15700626373291016
1519,-2364.632441546047,-9.779659977248556,200.55945094095813,0.15696978569030762
1520,-2365.6440419530363,-4.941392742368399,101.2751429682135,0.13329696655273438
1521,-2366.655363701111,0.0,0.0,0.1571338176727295
1522,-2364.632952933883,-9.789267014037732,200.39864450297046,0.15716266632080078
1523,-2366.6551649915214,0.0,0.0,0.15701985359191895
1524,-2366.6550700761522,0.0,0.0,0.15711259841918945
1525,-2366.6549846662,0.0,0.0,0.13350963592529297
1526,-2366.6549078036383,0.0,0.0,0.1570572853088379
1527,-2366.6548386281474,0.0,2.0679515313825692e-25,0.15673160552978516
1528,-2366.6547763669296,0.0,0.0,0.15710926055908203
1529,-2366.654720325638,0.0,0.0,0.15667510032653809
1530,-2366.6546698802654,-3.552713678800501e-15,2.0679515313825692e-25,0.13363289833068848
1531,-2366.654624469902,0.0,0.0,0.15681052207946777
1532,-2365.6443647655756,-4.9557150058963275,101.03366530256135,0.15736865997314453
1533,-2366.654535852884,0.0,0.0,0.15670561790466309
1534,-2365.644399316622,-4.957187686907631,101.0086115279692,0.15710163116455078
1535,-2366.654443251218,0.0,2.0679515313825692e-25,0.13320064544677734
1536,-2366.6543985763637,0.0,0.0,0.15728521347045898
1537,-2366.654358358681,0.0,0.0,0.15688514709472656
1538,-2365.6444650695344,-4.959960682673675,100.96132139718058,0.15747332572937012
1539,-2366.6542785992956,0.0,0.0,0.15728998184204102
1540,-2366.654239391367,-3.552713678800501e-15,2.0679515313825692e-25,0.13381481170654297
1541,-2366.6542040935815,0.0,0.0,0.1566774845123291
1542,-2365.644523560271,-4.96239572774988,100.91967017211367,0.15668940544128418
1543,-2366.65413273125,0.0,0.0,0.15670108795166016
1544,-2366.654097095329,0.0,0.0,0.15705633163452148
1545,-2364.6350667863126,-9.827994940779455,199.74133800676935,0.13318896293640137
1546,-2364.635157630502,-9.829625016089544,199.7133470558766,0.15723156929016113
1547,-2364.6352786800066,-9.831792821205081,199.67608114406642,0.1570143699645996
1548,-2366.6538647437765,0.0,0.0,0.15691471099853516
1549,-2364.6355611045515,-9.83683177185353,199.58927568539744,0.15691184997558594
1550,-2365.64471185511,-4.970043102947876,100.7880984404373,0.13307881355285645
1551,-2366.653611699268,-3.552713678800501e-15,2.0679515313825692e-25,0.15668487548828125
1552,-2366.653530222776,0.0,0.0,0.1569674015045166
1553,-2366.6534568988814,0.0,0.0,0.15688252449035645
1554,-2364.636290318147,-9.84972200987838,199.36604454075,0.1571810245513916
1555,-2366.65330977012,0.0,0.0,0.13339519500732422
1556,-2365.6449055736525,-4.977627788150804,100.6564446783461,0.15736007690429688
1557,-2365.6449381950683,-4.9788786619144805,100.63461975121788,0.15694570541381836
1558,-2366.6530800385112,-3.552713678800501e-15,2.0679515313825692e-25,0.15681219100952148
1559,-2365.645003441598,-4.981358790570381,100.59125210451552,0.15667319297790527
1560,-2365.645036266468,-4.982595766730056,100.56957489431399,0.13359522819519043
1561,-2365.645070776293,-4.983888633345285,100.54688439802747,0.15680813789367676
1562,-2366.652770782744,0.0,0.0,0.15737056732177734
1563,-2364.6375822650634,-9.872145638403552,198.97363409212335,0.15688252449035645
1564,-2364.6377491096564,-9.875003865984395,198.9232373550475,0.15733051300048828
1565,-2366.652507126522,0.0,0.0,0.13384628295898438
1566,-2365.6452651020018,-4.99102877509594,100.42094330179648,0.15702176094055176
1567,-2362.624260041012,-19.365038278047894,389.4069982453053,0.15677881240844727
1568,-2364.6385332535588,-9.888324840719655,198.6872143205524,0.15728306770324707
1569,-2366.652061634931,-3.552713678800501e-15,2.0679515313825692e-25,0.15705657005310059
1570,-2364.639028703958,-9.896647634057492,198.53878289823828,0.13390374183654785
1571,-2366.6518088932303,-3.552713678800501e-15,2.0679515313825692e-25,0.15726542472839355
1572,-2366.651690956675,0.0,0.0,0.15717506408691406
1573,-2366.6515848572594,0.0,0.0,0.15686821937561035
1574,-2366.6514893970807,-1.7763568394002505e-15,2.0679515313825692e-25,0.15702366828918457
1575,-2365.6457411202646,-5.007608120555002,100.12432564064997,0.1329636573791504
1576,-2366.651315252987,0.0,0.0,0.15711045265197754
1577,-2366.6512358416,0.0,0.0,0.15686774253845215
1578,-2365.645858911517,-5.011530915060957,100.05326875640797,0.15701580047607422
1579,-2366.651089104299,0.0,0.0,0.15668129920959473
1580,-2365.645930357235,-5.013878334070917,100.010584823938,0.13367962837219238
1581,-2366.6509494357124,0.0,0.0,0.1566007137298584
1582,-2365.645999329747,-5.016122315656206,99.96966671579342,0.15691637992858887
1583,-2365.6460345289634,-5.017259277163707,99.9488915604309,0.15681910514831543
1584,-2364.6414017256366,-9.935542498929202,197.83501253608682,0.1569502353668213
1585,-2365.646117022572,-5.0199025714649075,99.90047925968436,0.13324236869812012
1586,-2366.6505648013226,0.0,0.0,0.15690302848815918
1587,-2365.646205558312,-5.022707004400833,99.84894250022009,0.1567518711090088
1588,-2364.6420984376955,-9.94666918955203,197.63054600286193,0.15724945068359375
1589,-2365.6463004952325,-5.025677949160732,99.79414988792331,0.15674710273742676
1590,-2365.646352622226,-5.027293659636921,99.76426649093622,0.13304352760314941
1591,-2366.6501058197096,0.0,0.0,0.1566615104675293
1592,-2366.650016461557,0.0,0.0,0.15738630294799805
1593,-2366.649936053585,-3.552713678800501e-15,2.0679515313825692e-25,0.15671324729919434
1594,-2366.649863693564,-3.552713678800501e-15,2.0679515313825692e-25,0.15748977661132812
1595,-2366.649798571301,0.0,0.0,0.1332993507385254
1596,-2366.6497399590507,-1.7763568394002505e-15,2.0679515313825692e-25,0.15724945068359375
1597,-2364.6435799978267,-9.969909059714793,197.19883980468933,0.15662217140197754
1598,-2366.6496180284903,0.0,0.0,0.15705466270446777
1599,-2366.649555771526,0.0,0.0,0.1568915843963623
1600,-2365.646737842951,-5.038910839002862,99.54761016493545,0.1336073875427246
1601,-2366.6494383399076,0.0,0.0,0.15701031684875488
1602,-2364.644223722713,-9.979833128635624,197.01253814753105,0.15724992752075195
1603,-2366.649311638928,0.0,0.0,0.15678787231445312
1604,-2366.649247344524,0.0,0.0,0.1571366786956787
1605,-2366.649189477272,0.0,0.0,0.13349652290344238
1606,-2366.6491373916633,0.0,0.0,0.15686655044555664
1607,-2365.6469701586147,-5.045659871395585,99.42027418937782,0.15654230117797852
1608,-2363.6429278240603,-14.833761272044633,292.18645137365854,0.1570756435394287
1609,-2365.647047240054,-5.047859296521735,99.37853956099741,0.15664196014404297
1610,-2365.6470956283106,-5.049230184406954,99.35246704711,0.13384604454040527
1611,-2365.647145848671,-5.0506451030836335,99.32550893001182,0.15691709518432617
1612,-2366.648700402896,-1.7763568394002505e-15,2.0679515313825692e-25,0.15732097625732422
1613,-2364.645868369448,-10.004728396590526,196.53991521950604,0.1567530632019043
1614,-2365.647300226072,-5.054945483177741,99.24327238095138,0.15688586235046387
1615,-2366.648433459103,0.0,0.0,0.13325119018554688
1616,-2366.6483482849408,-3.552713678800501e-15,2.0679515313825692e-25,0.15688800811767578
1617,-2365.6474549730806,-5.059184174838178,99.16176620331109,0.15656781196594238
1618,-2365.647503746853,-5.060505667838249,99.1362630777079,0.15702605247497559
1619,-2364.6470003822637,-10.021492429016549,196.21731362763114,0.15668034553527832
1620,-2365.6476140187406,-5.063468519445954,99.07892363313606,0.13342070579528809
1621,-2365.6476746293524,-5.065082612630029,99.04759269690247,0.15657472610473633
1622,-2366.647816224348,0.0,0.0,0.1569194793701172
1623,-2366.6477273816245,0.0,0.0,0.15672707557678223
1624,-2366.6476474395095,0.0,0.0,0.15723395347595215
1625,-2366.6475755004167,0.0,0.0,0.1329636573791504
1626,-2366.6475107583874,0.0,0.0,0.15743184089660645
1627,-2366.6474524895284,-3.552713678800501e-15,2.0679515313825692e-25,0.15709257125854492
1628,-2366.647400043486,0.0,0.0,0.15712857246398926
1629,-2366.647352835841,0.0,0.0,0.15690350532531738
1630,-2366.6473103413105,-3.552713678800501e-15,2.0679515313825692e-25,0.13358283042907715
1631,-2363.6497073897,-14.919555515291593,290.5277431659576,0.15688037872314453
1632,-2366.647205429653,0.0,0.0,0.15712380409240723
1633,-2366.647145437656,0.0,0.0,0.15691232681274414
1634,-2366.6470914417164,-3.552713678800501e-15,2.0679515313825692e-25,0.15721654891967773
1635,-2366.647042839832,0.0,0.0,0.13274478912353516
1636,-2365.6482628950703,-5.080248360044887,98.7499249081526,0.15695667266845703
1637,-2364.649643798425,-10.059517760280148,195.47212355934732,0.15642118453979492
1638,-2365.6483408697654,-5.082194314159697,98.71129274842158,0.156968355178833
1639,-2366.646810373835,0.0,0.0,0.15683913230895996
1640,-2364.650116995348,-10.06616525450892,195.33987982020682,0.1335010528564453
1641,-2365.64848518253,-5.085758529208822,98.64027082416338,0.15670156478881836
1642,-2366.6465842236476,0.0,0.0,0.15703678131103516
1643,-2366.646509993248,0.0,0.0,0.15666818618774414
1644,-2366.646443191442,0.0,0.0,0.15711092948913574
1645,-2365.648678660243,-5.090463322823764,98.54599496045321,0.1328895092010498
1646,-2366.6463179866873,-1.7763568394002505e-15,2.0679515313825692e-25,0.15732693672180176
1647,-2366.6462594110585,-3.552713678800501e-15,2.0679515313825692e-25,0.15675687789916992
1648,-2364.651394802345,-10.083883332751457,194.98444882978336,0.15722894668579102
1649,-2366.6461375081085,0.0,0.0,0.1570422649383545
1650,-2365.648892618165,-5.095571638096681,98.44294635956685,0.13357782363891602
1651,-2366.6460082346453,0.0,0.0,0.15692782402038574
1652,-2366.645947924626,0.0,0.0,0.15710949897766113
1653,-2366.645893643286,0.0,0.0,0.15677404403686523
1654,-2366.645844785205,0.0,0.0,0.15723657608032227
1655,-2366.6458008062864,0.0,0.0,0.1336216926574707
1656,-2366.645761217447,0.0,0.0,0.15715789794921875
1657,-2366.645725578975,0.0,0.0,0.15724992752075195
1658,-2366.6456934954804,0.0,0.0,0.1572115421295166
1659,-2365.6491845835567,-5.10238985973843,98.30427213831102,0.15678644180297852
1660,-2365.6492112676224,-5.103004538114498,98.29170595157537,0.13392901420593262
1661,-2365.6492433060484,-5.103740725097047,98.27664157514917,0.1567840576171875
1662,-2366.645532379883,0.0,0.0,0.1572878360748291
1663,-2364.65314050246,-10.107556591935722,194.50269810885516,0.15689659118652344
1664,-2365.6493595287416,-5.106394739904882,98.22220494185584,0.15734505653381348
1665,-2366.645355783557,0.0,0.0,0.13350248336791992
1666,-2366.645294818591,0.0,0.0,0.1572563648223877
1667,-2366.645239948524,0.0,0.0,0.1565077304840088
1668,-2366.645190561153,0.0,0.0,0.15697336196899414
1669,-2366.6451461063116,0.0,0.0,0.1567234992980957
1670,-2365.6495939110896,-5.111669852696917,98.11340523484984,0.13329029083251953
1671,-2365.6496290404134,-5.112451814816122,98.09720847855769,0.156510591506958
1672,-2365.6496690161152,-5.113338957051481,98.07881149988143,0.15734004974365234
1673,-2365.6497134078477,-5.114320759396218,98.05842464640591,0.15677809715270996
1674,-2365.649761830648,-5.115387739892606,98.03623698116398,0.15711498260498047
1675,-2364.6548142266306,-10.12969843752957,194.0447881150735,0.13311219215393066
1676,-2366.644729937188,0.0,0.0,0.1573636531829834
1677,-2365.649935274137,-5.119176013506312,97.95718875245132,0.15673470497131348
1678,-2365.649995833817,-5.120486602616747,97.92974191681746,0.15717720985412598
1679,-2366.6444938702243,0.0,0.0,0.15689706802368164
1680,-2366.644420145553,0.0,0.0,0.13374686241149902
1681,-2366.6443538003027,0.0,0.0,0.1568925380706787
1682,-2365.650214711384,-5.125172434762036,97.83118759959885,0.15717291831970215
1683,-2366.6442293333816,0.0,0.0,0.15718555450439453
1684,-2366.644171052137,0.0,0.0,0.15712189674377441
1685,-2366.644118596751,-1.7763568394002505e-15,2.0679515313825692e-25,0.13305258750915527
1686,-2366.644071382194,0.0,0.0,0.15729045867919922
1687,-2366.6440288826916,0.0,0.0,0.15682601928710938
1688,-2366.6439906256237,0.0,0.0,0.15723586082458496
1689,-2365.650482232649,-5.130794611535282,97.71205911738575,0.15700268745422363
1690,-2365.650515899891,-5.131494209311346,97.6971673534588,0.13377118110656738
1691,-2366.6438652634965,0.0,0.0,0.15680956840515137
1692,-2366.643821263924,0.0,0.0,0.15729212760925293
1693,-2364.6574634607696,-10.163687100585843,193.3275388937117,0.1567220687866211
1694,-2366.6437241415924,0.0,0.0,0.15723824501037598
1695,-2366.6436723751904,0.0,0.0,0.13309431076049805
1696,-2366.6436257806836,0.0,0.0,0.15759825706481934
1697,-2366.6435838392367,-1.7763568394002505e-15,2.0679515313825692e-25,0.15671801567077637
1698,-2366.643546084462,0.0,0.0,0.15733861923217773
1699,-2366.643512097045,0.0,0.0,0.15687870979309082
1700,-2366.6434814999307,0.0,0.0,0.13397693634033203
1701,-2366.643453954014,0.0,0.0,0.15698862075805664
1702,-2365.650910501718,-5.1395665149287915,97.52423429309394,0.15742707252502441
1703,-2365.650938100739,-5.140122531691564,97.51224717602095,0.15673613548278809
1704,-2366.6433546112667,0.0,0.0,0.15741777420043945
1705,-2364.65868825727,-10.178980903583895,192.99892294723975,0.13335108757019043
1706,-2366.6432623056558,-3.552713678800501e-15,2.0679515313825692e-25,0.15711593627929688
1707,-2366.643212559966,0.0,0.0,0.1566636562347412
1708,-2365.651127948677,-5.143917864643298,97.43016037605884,0.15710663795471191
1709,-2365.6511710993104,-5.144773446782109,97.41159169085611,0.15698623657226562
1710,-2366.643059059911,0.0,0.0,0.13384675979614258
1711,-2366.643007455378,0.0,0.0,0.15662240982055664
1712,-2365.6513023832804,-5.147360736596981,97.35529573967766,0.1573636531829834
1713,-2366.642908109142,0.0,0.0,0.15684032440185547
1714,-2364.659915394493,-10.194047805346196,192.67149275738132,0.15699362754821777
1715,-2366.6427956896187,0.0,0.0,0.13338184356689453
1716,-2366.6427373649035,0.0,0.0,0.15748214721679688
1717,-2366.6426848712767,0.0,0.0,0.15715599060058594
1718,-2366.642637623038,0.0,0.0,0.15727734565734863
1719,-2366.6425950938337,0.0,0.0,0.15658330917358398
1720,-2365.6516495722267,-5.154091486708666,97.20781834026735,0.1339566707611084
1721,-2365.6516892298587,-5.154850271957024,97.19109868311773,0.15688681602478027
1722,-2366.642459131764,0.0,0.0,0.15728211402893066
1723,-2362.6798664618545,-20.000967206244123,376.8424540291019,0.15656089782714844
1724,-2366.6423269735496,0.0,0.0,0.15759825706481934
1725,-2366.6422502671703,0.0,0.0,0.13319945335388184
1726,-2366.6421812427684,0.0,0.0,0.15725016593933105
1727,-2366.6421191262584,-3.552713678800501e-15,2.0679515313825692e-25,0.156693696975708
1728,-2365.6520848633386,-5.162311679057759,97.0256579997521,0.15766143798828125
1729,-2366.642001810637,0.0,0.0,0.15670514106750488
1730,-2366.6419465407266,-1.7763568394002505e-15,2.0679515313825692e-25,0.1340944766998291
1731,-2366.6418967953973,0.0,0.0,0.15681171417236328
1732,-2365.6522749812098,-5.165829133721815,96.9470088452753,0.1572561264038086
1733,-2366.6418006129275,0.0,0.0,0.15700531005859375
1734,-2366.641754342625,0.0,0.0,0.15734553337097168
1735,-2365.6524016798317,-5.16814951576866,96.89489191859883,0.1333937644958496
1736,-2365.6524461160234,-5.168958907513333,96.8766685072573,0.15750741958618164
1737,-2366.641609239169,0.0,0.0,0.1570723056793213
1738,-2366.6415598677736,-1.7763568394002505e-15,2.0679515313825692e-25,0.15708637237548828
1739,-2366.6415154288875,-3.552713678800501e-15,2.0679515313825692e-25,0.15700697898864746
1740,-2365.6526198049996,-5.172100916262702,96.80570881824328,0.13403725624084473
1741,-2366.641428301613,0.0,0.0,0.15705251693725586
1742,-2365.652702905315,-5.173592139476287,96.77190896177771,0.1572873592376709
1743,-2366.6413365777225,0.0,0.0,0.156843900680542
1744,-2365.6527903066185,-5.175152256219459,96.73646305969612,0.1572580337524414
1745,-2365.652838152083,-5.176002735537732,96.71710358294735,0.13297200202941895
1746,-2366.641184033338,0.0,0.0,0.1571192741394043
1747,-2366.6411326482184,-3.552713678800501e-15,2.0679515313825692e-25,0.15679287910461426
1748,-2366.641086397948,0.0,0.0,0.15723037719726562
1749,-2365.653023418069,-5.179272482865646,96.64243245519923,0.1569499969482422
1750,-2364.6651430423585,-10.255515550453824,191.2957816872687,0.13352084159851074
1751,-2366.640930376092,0.0,0.0,0.1566629409790039
1752,-2366.640871174282,0.0,0.0,0.1574857234954834
1753,-2366.6408178928627,0.0,0.0,0.15672922134399414
1754,-2365.6532862428107,-5.1838484407028105,96.53728055959867,0.15730047225952148
1755,-2365.6533386601145,-5.184752460503314,96.51641617256828,0.13345026969909668
1756,-2366.6406556307093,0.0,0.0,0.1576213836669922
1757,-2366.640601625757,0.0,0.0,0.15683746337890625
1758,-2366.640553019036,-3.552713678800501e-15,2.0679515313825692e-25,0.15746498107910156
1759,-2363.6795995394264,-15.250128218809381,283.46589437311343,0.15677547454833984
1760,-2364.6667829225403,-10.273940346432251,190.8702416127848,0.1340935230255127
1761,-2366.640350241951,-3.552713678800501e-15,2.0679515313825692e-25,0.15683984756469727
1762,-2365.653772995723,-5.1921365976409275,96.3448556766314,0.15710926055908203
1763,-2363.681180864129,-15.26572153301794,283.1022043757611,0.1567521095275879
1764,-2364.6678352080426,-10.285558897433331,190.59860548971972,0.1573474407196045
1765,-2366.6399672115235,-3.552713678800501e-15,2.0679515313825692e-25,0.13365817070007324
1766,-2366.639861674164,0.0,0.0,0.15738868713378906
1767,-2365.6542812077128,-5.200544509603162,96.14699129850268,0.15663528442382812
1768,-2365.654379926655,-5.202149855024938,96.10890129521809,0.1575944423675537
1769,-2366.6395723151873,0.0,0.0,0.1572103500366211
1770,-2366.639484228844,-1.7763568394002505e-15,2.0679515313825692e-25,0.13425898551940918
1771,-2363.6851521293606,-15.304134647176687,282.19271965295053,0.1566333770751953
1772,-2365.654762479481,-5.20828839051872,95.96231382312348,0.15736627578735352
1773,-2365.6548722395814,-5.2100259584632385,95.92054755242128,0.1567847728729248
1774,-2364.670874998695,-10.318257240232866,189.8199330773442,0.15721535682678223
1775,-2365.6551069974957,-5.213707826705492,95.83164143503187,0.13296818733215332
1776,-2366.6388592887815,0.0,0.0,0.15752172470092773
1777,-2366.6387551536614,0.0,0.0,0.15684032440185547
1778,-2366.638661479359,0.0,0.0,0.15747857093811035
1779,-2366.6385772058125,0.0,0.0,0.1564347743988037
1780,-2366.6385013821177,0.0,0.0,0.13367414474487305
1781,-2365.6556936218844,-5.222709508193017,95.61192199842706,0.15673208236694336
1782,-2366.638360713537,-1.7763568394002505e-15,2.0679515313825692e-25,0.1573648452758789
1783,-2366.6382955275653,0.0,0.0,0.15670013427734375
1784,-2365.655910484207,-5.225967936054111,95.53154689140203,0.15766239166259766
1785,-2365.6559815211535,-5.2270273977191195,95.50531535422935,0.1333911418914795
1786,-2366.638104534922,0.0,0.0,0.15788865089416504
1787,-2366.638042899929,0.0,0.0,0.15672826766967773
1788,-2365.656189469115,-5.230106767117901,95.42879672718072,0.1573948860168457
1789,-2366.6379264672323,0.0,0.0,0.15197086334228516
1790,-2366.637871602138,0.0,0.0,0.1341078281402588
1791,-2365.656376368683,-5.232846870714215,95.36036055281727,0.15685200691223145
1792,-2365.6564395249143,-5.2337669814156245,95.33730595973057,0.15764236450195312
1793,-2366.6377057483983,0.0,0.0,0.15716123580932617
1794,-2366.637650864962,0.0,0.0,0.1573472023010254
1795,-2366.637601469563,0.0,0.0,0.13342070579528809
1796,-2363.694925878562,-15.394321776857767,279.9768547028947,0.15715265274047852
1797,-2366.6374845377745,0.0,0.0,0.15726971626281738
1798,-2364.6762593323197,-10.373200890389423,188.46127717299973,0.15674233436584473
1799,-2365.656933098905,-5.240859039784483,95.15833637710435,0.15713214874267578
1800,-2365.6570307528896,-5.2422418954528345,95.12317476288743,0.1337132453918457
1801,-2366.6371691395357,-1.7763568394002505e-15,2.0679515313825692e-25,0.15698504447937012
1802,-2366.637091627727,0.0,0.0,0.15741682052612305
1803,-2366.6370218843235,-1.7763568394002505e-15,2.0679515313825692e-25,0.156829833984375
1804,-2366.636959125501,0.0,0.0,0.15719389915466309
1805,-2366.6369026475154,0.0,0.0,0.13324236869812012
1806,-2366.6368518183313,-1.7763568394002505e-15,2.0679515313825692e-25,0.15760111808776855
1807,-2366.6368060701657,-1.7763568394002505e-15,2.0679515313825692e-25,0.15677618980407715
1808,-2366.636764892836,0.0,0.0,0.15758323669433594
1809,-2366.6367278278144,0.0,0.0,0.1572103500366211
1810,-2366.6366944629194,0.0,0.0,0.13362717628479004
1811,-2366.6366644275636,0.0,0.0,0.1567552089691162
1812,-2366.6366373885057,0.0,0.0,0.15738463401794434
1813,-2366.6366130460424,0.0,0.0,0.1571822166442871
1814,-2366.6365911305984,0.0,0.0,0.15752649307250977
1815,-2366.63657139967,-1.7763568394002505e-15,2.0679515313825692e-25,0.13351798057556152
1816,-2366.636553635082,0.0,0.0,0.15741872787475586
1817,-2365.6578886503376,-5.254114648874039,94.81763075433872,0.15714764595031738
1818,-2366.636512167559,0.0,0.0,0.15757369995117188
1819,-2365.657947727809,-5.254914573872768,94.79680457668952,0.15688443183898926
1820,-2365.657986530761,-5.255438772400837,94.78314023322763,0.13381290435791016
1821,-2366.636417871189,0.0,0.0,0.15712356567382812
1822,-2365.6580789217155,-5.256683083918721,94.7506513276334,0.1572582721710205
1823,-2366.63633898889,0.0,0.0,0.15674877166748047
1824,-2366.636300102609,0.0,0.0,0.15747523307800293
1825,-2366.6362650991264,0.0,0.0,0.13335657119750977
1826,-2366.6362335894037,0.0,0.0,0.15726590156555176
1827,-2366.6362052236354,0.0,0.0,0.1570875644683838
1828,-2365.6583291981415,-5.260027048601952,94.66296632471207,0.15753889083862305
1829,-2366.6361455967917,0.0,0.0,0.15750741958618164
1830,-2366.6361149086943,0.0,0.0,0.13360357284545898
1831,-2364.6808013476452,-10.416810408047366,187.3340112364109,0.1566944122314453
1832,-2366.636040423836,0.0,0.0,0.15717387199401855
1833,-2365.658555776901,-5.263021257088136,94.58398464552914,0.1568300724029541
1834,-2365.6586174378604,-5.263830732206579,94.56255549397268,0.15758800506591797
1835,-2366.6358939033776,0.0,0.0,0.13288402557373047
1836,-2366.635844158152,0.0,0.0,0.15719318389892578
1837,-2366.6357993856086,-1.7763568394002505e-15,2.0679515313825692e-25,0.15699386596679688
1838,-2365.658857842878,-5.266965128758056,94.47926792972162,0.15735363960266113
1839,-2366.6357116991676,0.0,0.0,0.15690922737121582
1840,-2366.635669047803,0.0,0.0,0.13409852981567383
1841,-2364.68241266885,-10.431717042763427,186.93796495911684,0.15700697898864746
1842,-2366.6355740959107,-1.7763568394002505e-15,2.0679515313825692e-25,0.15782713890075684
1843,-2366.6355231928437,0.0,0.0,0.15703082084655762
1844,-2365.659218664117,-5.2716061550010425,94.35502675329917,0.15746784210205078
1845,-2366.6354250265763,0.0,0.0,0.1335611343383789
1846,-2366.635377909094,0.0,0.0,0.15741658210754395
1847,-2365.659402463356,-5.273941643660944,94.29208402439917,0.15673303604125977
1848,-2366.635286208609,-1.7763568394002505e-15,2.0679515313825692e-25,0.157149076461792
1849,-2366.6352418440574,-1.7763568394002505e-15,2.0679515313825692e-25,0.15679168701171875
1850,-2366.635201912182,0.0,0.0,0.13373064994812012
1851,-2366.6351659683164,0.0,0.0,0.15658807754516602
1852,-2366.635133612737,0.0,0.0,0.15730738639831543
1853,-2366.6351044860558,0.0,0.0,0.15683913230895996
1854,-2366.635078265102,-1.7763568394002505e-15,2.0679515313825692e-25,0.1571366786956787
1855,-2366.6350546592266,-1.7763568394002505e-15,2.0679515313825692e-25,0.13310694694519043
1856,-2366.6350334069994,0.0,0.0,0.15748858451843262
1857,-2365.659823801768,-5.279224479394888,94.14864911008375,0.15679550170898438
1858,-2364.684736851385,-10.452721257007958,186.37009529863096,0.1577162742614746
1859,-2366.634938274146,0.0,0.0,0.15735793113708496
1860,-2366.6348954129353,0.0,0.0,0.13406920433044434
1861,-2365.6600329658936,-5.281811085319792,94.07787575043089,0.15713763236999512
1862,-2366.6348109532787,0.0,0.0,0.15755534172058105
1863,-2365.6601495407376,-5.2832425477680545,94.03855290684142,0.1571195125579834
1864,-2366.6347213318195,0.0,0.0,0.15722441673278809
1865,-2366.634677836434,0.0,0.0,0.1342792510986328
1866,-2365.6603257027864,-5.285392097799522,93.97929328065378,0.15769600868225098
1867,-2366.6345922871355,0.0,0.0,0.156768798828125
1868,-2364.686339433327,-10.466871829905202,185.98079639097125,0.15698528289794922
1869,-2366.634490844015,0.0,0.0,0.1572730541229248
1870,-2366.6344371360356,0.0,0.0,0.13403749465942383
1871,-2365.660665241615,-5.289489736547787,93.86561921999945,0.15672755241394043
1872,-2366.634334136539,0.0,0.0,0.15705156326293945
1873,-2365.66080769563,-5.291191376506171,93.81813681127265,0.15673327445983887
1874,-2366.6342295049462,0.0,0.0,0.15743327140808105
1875,-2366.634179614494,-1.7763568394002505e-15,2.0679515313825692e-25,0.1333153247833252
1876,-2365.6610151485215,-5.293651222816674,93.749206836268,0.15736675262451172
1877,-2366.634083136074,0.0,0.0,0.1572890281677246
1878,-2365.6611513653233,-5.29525478738467,93.7040849577053,0.15719342231750488
1879,-2366.633983776958,-1.7763568394002505e-15,2.0679515313825692e-25,0.15679049491882324
1880,-2365.66129192366,-5.296899927405081,93.65763869607508,0.13398122787475586
1881,-2366.6338820863384,0.0,0.0,0.1571485996246338
1882,-2366.6338334474767,0.0,0.0,0.15758681297302246
1883,-2365.6614979309384,-5.29929380969319,93.58977158720758,0.15712714195251465
1884,-2366.6337391051757,-1.7763568394002505e-15,2.0679515313825692e-25,0.15706229209899902
