,Energies,Losses,Variations,Time
293,(-43.93174011805617+0.31341115283507204j),-37.5212805495066,28.890535296279587,0.10237836837768555
294,(-44.349085813203786-0.7268142825597755j),-5.984041415809582,46.276749165995206,0.102813720703125
295,(-44.09038397261576-0.13843982080305098j),7.356039373830917,49.71451430709632,0.07824563980102539
296,(-44.322463441762814+0.30984329832372015j),29.374929429645015,45.98934542910476,0.1027529239654541
297,(-44.0825457424919-0.06421814372917271j),15.076821031903988,31.121618351087125,0.10234570503234863
298,(-44.923134358429465+0.5446168156429517j),-10.154595737728814,35.4700445758349,0.10259461402893066
299,(-44.50519830438584-0.4500875671956493j),-6.42088099855245,48.73498512496274,0.1023252010345459
300,(-45.03026460569442+0.4960548619822119j),-11.09321016191634,35.41836318528324,0.07851481437683105
301,(-45.353490105121786+0.4340930417043957j),5.223709493863116,27.23243558604099,0.1024312973022461
302,(-44.83635958161097-0.15767453722857042j),24.924487908843048,37.03470937201918,0.10276532173156738
303,(-44.77855406109766-0.23146576833932045j),-20.104482325246344,42.20971506161881,0.10239100456237793
304,(-44.79447418931484+0.17087560975548965j),-9.602923531883372,47.049453965095196,0.10274553298950195
305,(-44.939463088474824-0.36933907345098266j),-9.62668504079331,28.893022215792808,0.07817220687866211
306,(-44.47043400406869-0.18201445288063936j),-10.688515179673791,53.71481891344245,0.10265517234802246
307,(-44.94915591189803+0.7789472196994046j),16.536971969006803,40.08695528144625,0.10235023498535156
308,(-44.252309652974944+0.37370548056165j),39.12291915763747,39.22287660470254,0.10288405418395996
309,(-44.48379787116941+0.07571951345549024j),13.09423556145641,39.68333367091995,0.1024770736694336
310,(-44.96741169294419+0.1499268872154371j),-15.033385768118137,29.91814272175192,0.07875490188598633
311,(-44.713063300422576+0.23876134563645088j),-7.989353908130559,42.5802633921461,0.1024620532989502
312,(-45.082300822896926+0.22816278695547254j),-16.865931662226004,33.73542665794246,0.10274887084960938
313,(-45.26193187438183+0.4658255456835656j),-14.599345812517727,34.928982989307265,0.10247039794921875
314,(-44.63943960571638-0.596985769927033j),-17.970799118742082,28.652480254964146,0.10280060768127441
315,(-44.83321982347953-0.2844892074925137j),29.59696984673198,42.00155994435827,0.07815003395080566
316,(-44.76966193210225+0.47929137321347937j),30.705287461624902,38.438482869718854,0.10282397270202637
317,(-45.73106383132571-0.44201487139878604j),13.668326993439182,34.29565914450386,0.1024324893951416
318,(-45.942120309877204-0.2471471890414679j),-11.253708419322104,33.5750823405002,0.10285425186157227
319,(-44.667963113111036+0.07071694236560765j),-20.271706894073745,39.11629817577267,0.10247135162353516
320,(-45.41325880437401+0.6245518177985188j),-25.196297888227818,25.58257522740805,0.07864809036254883
321,(-45.34748283291466-0.15944908256086918j),-0.36190824300154417,33.335576769245236,0.10250353813171387
322,(-45.63894073139209-0.6135713271334858j),3.2991353957134106,44.175894471071494,0.1028294563293457
323,(-46.28708142534838+0.2901056872157801j),28.324391365819682,38.000913838176984,0.10251307487487793
324,(-45.324696742043834-0.0978689085923687j),10.786528311480579,30.460625157323392,0.10283041000366211
325,(-46.19429027531951+0.4581405321007918j),17.876935336714652,31.660046381079955,0.07810521125793457
326,(-46.17121914052696-0.20152662211766298j),-12.079721581989595,39.40760644322022,0.10280728340148926
327,(-45.78730176733952-0.6067967778145524j),-18.075602076865025,43.07252754041685,0.10248279571533203
328,(-45.94361756142286-0.11873323596398544j),-24.80896794106149,41.4049530691159,0.10285544395446777
329,(-46.158082972616704-0.1398407747618115j),4.875584719560522,49.156274735542446,0.10250711441040039
330,(-45.819955812084224+0.2980893795523288j),22.660107965887118,34.23217344908012,0.07859492301940918
331,(-44.97327242104779-0.2824175300639987j),23.05176774190135,39.46653830707647,0.10249781608581543
332,(-45.54005412262346+1.0673322356246209j),31.3875630044827,46.55723865619767,0.10286784172058105
333,(-45.39211985453834-0.3380616770122947j),-9.073883127218167,45.059674548612605,0.1024928092956543
334,(-45.1275800782688+0.0037902486685243452j),-24.356640686910048,45.88397180355885,0.10276556015014648
335,(-45.06260180842091+0.411359892236893j),-33.29782732452197,37.68072885118609,0.07823824882507324
336,(-45.33533381553168-0.02808935674559714j),-19.596701667243497,47.4272325079168,0.10288000106811523
337,(-46.39028223766926+0.18321696927186254j),21.635092981140975,43.533044423691244,0.10248184204101562
338,(-46.033459101343915+0.5949540792168276j),2.0115733452562017,29.228753951193003,0.10274100303649902
339,(-45.99844446349477+0.24588587793704184j),26.00682047877547,48.52645903489313,0.10247063636779785
340,(-46.11403037106615+0.18975786728995295j),-12.188555877521653,34.12763666486887,0.0789790153503418
341,(-45.85077159233356+0.09715154508430683j),8.952737997851928,44.375836703419665,0.10244870185852051
342,(-46.1276797267146-0.622677923795708j),-1.281882838114757,35.54353298477778,0.10270237922668457
343,(-46.41618519320693-0.7776171809099157j),27.451768492432176,29.86788297191159,0.10242962837219238
344,(-45.80311030386708-0.10244645554384021j),9.911387611742313,45.8976511327319,0.10285806655883789
345,(-46.07833399228745-0.12792555658467045j),4.9536986403083345,55.78710793772812,0.07824969291687012
346,(-46.156841724609755-0.6864884991713376j),-36.3602212276516,43.347549574311046,0.10277795791625977
347,(-45.992514045914035-0.2122453658817414j),-28.962505267891313,30.467439900931968,0.10245108604431152
348,(-45.94585183071325-0.24507721511587202j),2.569688613689864,30.47418642391689,0.10284280776977539
349,(-45.78523413084777+0.22827998675996888j),36.11833653939955,46.79052002425604,0.10244202613830566
350,(-46.09264775718173+0.3931367720038265j),5.818097665955657,42.070638346165076,0.07834482192993164
351,(-45.88381119132471+0.19633408270976696j),-10.204017774715004,35.611731470991145,0.10252714157104492
352,(-45.718087714414786+0.5905225070813143j),-11.563542041405,55.85609184530666,0.1028892993927002
353,(-46.33170873259194-0.00486285896413289j),-22.686882478065044,36.73796660864934,0.10250258445739746
354,(-46.45287257378459+0.28756302555974517j),-7.999362001844725,35.36920730039521,0.10277223587036133
355,(-46.728601149257486-0.061009700166742835j),-11.8083213492845,41.84660374702307,0.07827615737915039
356,(-46.37563301347534-0.07406440458228045j),14.599718330152191,35.17241414726622,0.1027975082397461
357,(-45.502685184917446+0.06495822850481484j),37.700416844198024,27.002136061565196,0.10249090194702148
358,(-45.75385764060864+0.403968747069761j),33.83360211645716,30.02209660445249,0.1028740406036377
359,(-47.51277749236595-0.509930184248091j),8.389887901534026,38.20588240154187,0.10300064086914062
360,(-46.10160053627078+0.20359128236533988j),-21.994700566145983,34.17081829818734,0.08206939697265625
361,(-46.915075757067086-0.18894963595496722j),-27.767948101023023,28.986922668324446,0.1024928092956543
362,(-47.09013431174679-0.28152866852344177j),-19.462246445534806,38.84997924077683,0.10272479057312012
363,(-47.707145502800124-0.6646631903850114j),10.329455443297116,43.70242636711458,0.10244917869567871
364,(-46.662268124305335+0.005388576509624947j),21.67895888662247,58.18383843855643,0.10282564163208008
365,(-47.30812770482785-0.10355421632183243j),16.54862660905905,25.991595788310974,0.0783987045288086
366,(-46.76044306913782+0.5063970098388019j),9.55098490224182,37.12947444866385,0.10282492637634277
367,(-46.5705720730744+0.05718003741633201j),-16.728721539175943,33.255762585206845,0.10249876976013184
368,(-46.63819327297513+0.12732099639378722j),-25.711048448279726,34.1947632460874,0.10275840759277344
369,(-46.725552955545425-1.0878194878762966j),-17.3340806541495,49.53675131995945,0.1024484634399414
370,(-46.90636993009367-0.8492955418673862j),20.219611910135217,37.41572920777114,0.07831907272338867
371,(-46.68900596580195+0.19839272518855933j),33.22524544027312,33.90406158931604,0.1024940013885498
372,(-46.281012970824584+0.10767676394240674j),29.946738268070312,36.350036099187726,0.10294318199157715
373,(-47.24027649911242-0.5173936909177752j),-3.4086511494996814,36.95466100557469,0.10249733924865723
374,(-45.73558673160099-0.283310562689683j),-22.665407311484486,51.31256804150802,0.10294699668884277
375,(-46.07645939364778-0.3695397093131081j),-44.805999567979356,40.78965022991406,0.07846856117248535
376,(-47.4928029606195+0.8236060523697806j),-11.7656178984043,48.23993380793319,0.10274052619934082
377,(-47.08690614655905+0.2622702282011951j),3.9856996932043605,32.87869242365268,0.10243940353393555
378,(-46.805008462488324-0.194163215659235j),29.245328484155852,29.991137800228948,0.10278534889221191
379,(-47.34186649412539+0.31246716429104326j),30.828818966663203,34.870089355090165,0.10249972343444824
380,(-47.305372370872966-0.46178775381889375j),3.0236661192095062,30.363024049122505,0.07871150970458984
381,(-46.50257156885804+0.5422428854738371j),-22.624386344654432,37.97646735239767,0.10255002975463867
382,(-47.46762360316483+0.2801563611702617j),-22.128382823007495,21.704501403530877,0.10291862487792969
383,(-47.078841316894085-0.015005911455347168j),-13.620845288639599,44.061942695143024,0.10229635238647461
384,(-47.01257804749448+0.33567840590239184j),31.91664175940385,36.72083352348921,0.1034097671508789
385,(-47.52005198640099-0.33973857286109943j),12.236681920184147,40.72513672337138,0.0816650390625
386,(-48.07730571147465+0.24329352122764752j),15.896412112535886,38.58932552939233,0.10289859771728516
387,(-47.465824573303564+0.34363281200111956j),13.73613738708109,30.834813392190064,0.10252618789672852
388,(-46.775795766934344+0.3023058634536982j),-13.231133348082574,40.09439818689765,0.10283064842224121
389,(-47.31429729691473+0.09246640649189j),-29.61051727635746,43.902548739777956,0.10245752334594727
390,(-48.36060543735812-0.14132025048555197j),-11.1417981835522,35.93231087370203,0.07864260673522949
391,(-47.49857412805792+0.7094308422851846j),17.186602955489196,58.47137773072789,0.10245895385742188
392,(-48.3308612303589+0.2546149542703756j),15.405565368921097,34.05434987486843,0.10268425941467285
393,(-47.75827183072217-0.2940303473184083j),14.153002008633816,30.126958768126418,0.10243511199951172
394,(-46.957687760762184+0.13381913456632888j),-21.310517203032113,44.55557204595321,0.10285258293151855
395,(-47.73789236898694-0.032957013518745346j),-8.168146218576942,35.87252675793701,0.07810306549072266
396,(-47.50451189742816+0.6923437078816788j),1.0976773402165099,57.19075056593531,0.10282206535339355
397,(-47.445717396572164-0.01601706567018276j),27.12452344917986,52.190520730567535,0.10262727737426758
398,(-48.340365015925265-0.2355761133111357j),-5.165455034741386,45.76142749876998,0.1029212474822998
399,(-47.941441596552515+0.1416474718259856j),-6.882328158623722,46.699833901135975,0.10259509086608887
400,(-48.466484357026715-0.2391865491427214j),8.240869393226912,26.885424268656678,0.07874035835266113
401,(-47.72450461757706-0.6596966024741446j),0.8112719044024289,49.525478277985265,0.10256385803222656
402,(-47.91035406987781+0.44459556068315415j),4.305345646520466,47.18162807100749,0.10289931297302246
403,(-48.03550622252374+0.4945398919741782j),-2.0951117038209395,38.05933450877718,0.10281872749328613
404,(-48.81516258842156+0.15701305671064314j),6.772603305176055,49.23577819072875,0.10277295112609863
405,(-48.357894098542246-0.24917679412136953j),-21.666809760125947,52.79452682329451,0.07836246490478516
406,(-47.898711196877976-0.20443716054265693j),-29.089699408010166,58.64156770427443,0.10298705101013184
407,(-48.5423307403324+0.09247518701914445j),5.884970519053418,31.398147606758585,0.10266304016113281
408,(-48.15552590012544+0.4821935334153901j),24.69263387534383,65.36785370137426,0.10288095474243164
409,(-48.42239830226621-0.1591785783389559j),14.468063717442659,36.07523119456845,0.1027841567993164
410,(-47.812068279770784+0.39498458264968783j),14.080262088078499,46.91773555655242,0.07871103286743164
411,(-47.69206756788471-0.6636877216651954j),16.671317580333024,79.11202664701645,0.1027824878692627
412,(-47.87018918914259-0.5835158868648697j),12.15009008050305,45.3123401952284,0.10277366638183594
413,(-48.351321388783376+0.3422687979172153j),-4.392853038397684,38.169066961875075,0.10256648063659668
414,(-47.82372993661891-0.4873152128221925j),-19.44759299243148,65.93244668377093,0.10283517837524414
415,(-47.45280500517338+0.19839325883386622j),-3.528737722122228,45.89341513751728,0.07846260070800781
416,(-47.674906692911335-0.16708826098891602j),-38.31552004225788,35.14332281580763,0.10281562805175781
417,(-48.17272042459408-0.4454118665655292j),-6.713490047013252,45.80286738233703,0.10309481620788574
418,(-48.23319293707225+0.4501398837864155j),-4.988966183009878,55.477568231525545,0.10295844078063965
419,(-48.07464829624089-0.24902514929665814j),36.83878255569796,64.84751868947032,0.10257506370544434
420,(-48.89705336845716+0.29364608345059645j),4.913268804739646,31.29388518614435,0.07877397537231445
421,(-47.92396584200786+0.3571690126785394j),6.693821752430177,51.329537964803336,0.102691650390625
422,(-48.57657164104171-0.12365010138288977j),-16.341430853225717,38.68767169921185,0.10293459892272949
423,(-48.269552796929986+0.7739868090868968j),1.2704515794756799,51.91317447009942,0.10268259048461914
424,(-48.448313828218346-0.13265845413155913j),0.08387724935625897,28.06054810414382,0.1029660701751709
425,(-47.93089969472463-0.233818475383596j),5.8015578112718735,41.47330078874344,0.08056950569152832
426,(-48.79105437092223-0.17135299721065633j),-0.8274019966197012,37.989568929769405,0.10312509536743164
427,(-49.059408965972295+0.5021535038965973j),-17.20011515019763,51.107761172497334,0.10316729545593262
428,(-49.74819105302848+0.010545159005145415j),14.184224042183585,32.828482082228035,0.10303974151611328
429,(-50.04652558703485-0.4055564950003202j),19.055826204236546,44.40804895161211,0.10300970077514648
430,(-48.899832602870696+0.9501655711197182j),6.259861207011236,40.176174479396444,0.0800943374633789
431,(-48.71993190288269+0.5074840952362343j),18.065732044572755,75.52985920018112,0.10300302505493164
432,(-49.3598671774753-0.43385166196543934j),-18.728834452427254,37.50159667756436,0.10297226905822754
433,(-50.075627855026326-0.34580094089946345j),-13.529652087459633,48.26487508464865,0.10320281982421875
434,(-50.379986213550964+0.23817761114975852j),-6.101604019737258,36.89684792968062,0.10339546203613281
435,(-49.49113453779355-0.6049797263646527j),-3.0955309044395882,44.7390604396174,0.0801382064819336
436,(-48.984239453106774-0.6663996282473912j),-13.960149393005278,66.37924420105882,0.1031033992767334
437,(-49.3419796465194-0.2423705149367095j),10.230561781898887,56.531564076140356,0.10303902626037598
438,(-49.451726179091715+0.07255125347896967j),31.23218595048148,32.4267113400507,0.10301423072814941
